date,open,high,low,close,volume
1986-01-10,0.0779538761002072,0.07967728787463269,0.0779538761002072,0.07838530838489532,153238400
1986-01-13,0.07838533704851763,0.07967731701070083,0.07752324845219456,0.0792466551065445,215420800
1986-01-14,0.07924662449819879,0.08183057767424907,0.0775232185095,0.08010794222354889,272697600
1986-01-15,0.08010797373911509,0.08269192793172808,0.07967731758215583,0.08226127177476883,423472000
1986-01-16,0.0822612645268604,0.08527587461082017,0.0822612645268604,0.08441455662250519,534777600
1986-01-17,0.08441456641081076,0.08527588449900003,0.08226127406548059,0.08269193023443222,345385600
1986-01-20,0.08269192793172808,0.08269192793172808,0.08053863564636017,0.08226127177476883,127411200
1986-01-21,0.08226127406548059,0.08312259215366985,0.08183061214624296,0.08269193023443222,151961600
1986-01-22,0.08269192263292202,0.08312258451257078,0.07709258216094869,0.08053863048553467,143001600
1986-01-23,0.08053863506872767,0.08096929122259822,0.07838533704851763,0.0792466551065445,156419200
1986-01-24,0.0792466175012943,0.08053859685038878,0.07795386761426926,0.07795386761426926,111977600
1986-01-27,0.07795387672615593,0.07838530901430836,0.07580058522634825,0.07623124122619629,389580800
1986-01-28,0.07623127499784092,0.07709259312939812,0.07580061880720547,0.07666193693876266,222297600
1986-01-29,0.0766619390391409,0.08398391677148923,0.07580062088398536,0.08139996230602264,589568000
1986-01-30,0.08096929122259822,0.08096929122259822,0.07881599895267397,0.0792466551065445,236880000
1986-01-31,0.0792466665012886,0.08010798468316294,0.07881601028549473,0.07967732846736908,147705600
1986-02-03,0.07967731758215583,0.08269192793172808,0.0788159995179515,0.08226127177476883,350022400
1986-02-04,0.08226126026091089,0.08398389614820746,0.08183059841394424,0.08183059841394424,260176000
1986-02-05,0.08183059841394424,0.08226126026091089,0.08096928047029596,0.08183059841394424,197164800
1986-02-06,0.0818306087404411,0.08355324484512328,0.08139995258941343,0.08312258869409561,134220800
1986-02-07,0.08312259215366985,0.08312259215366985,0.08096929405805368,0.08269193023443222,129404800
1986-02-10,0.08269192793172808,0.08441456406013674,0.08183060986752375,0.08226127177476883,111843200
1986-02-11,0.08226127177476883,0.08269192793172808,0.08096929180331942,0.08226127177476883,153462400
1986-02-12,0.08226127406548059,0.08269193023443222,0.08183061214624296,0.08269193023443222,133056000
1986-02-13,0.08269192793172808,0.08269192793172808,0.08183060986752375,0.08226127177476883,109379200
1986-02-14,0.08226126026091089,0.08312257820455918,0.08183059841394424,0.08183059841394424,137513600
1986-02-18,0.08183060986752375,0.08269192793172808,0.08010797373911509,0.08226127177476883,148108800
1986-02-19,0.08226127671573827,0.08785984159419762,0.08226127671573827,0.08613720536231995,359676800
1986-02-20,0.08613717797376788,0.0874291518617314,0.08570651617759048,0.08656783401966095,137916800
1986-02-21,0.08656787518185487,0.08872117368604598,0.08656787518185487,0.08699853718280792,189078400
1986-02-24,0.0869985418758777,0.08872117847204208,0.08613722357779552,0.08872117847204208,247116800
1986-02-25,0.08872114742339146,0.09087521582841873,0.08656784955660551,0.09087521582841873,224739200
1986-02-26,0.09087519332555898,0.09216716712547879,0.08958244323730469,0.08958244323730469,164729600
1986-02-27,0.08958247770798512,0.09001313389024375,0.08785984147837828,0.0882904976606369,108124800
1986-02-28,0.08829049777702395,0.08915181589296278,0.08570654342920743,0.08613720536231995,125126400
1986-03-03,0.08613716471928888,0.08656782069891414,0.08441452930022093,0.08484518527984619,108819200
1986-03-04,0.08484518527984619,0.08613716471928888,0.08441452930022093,0.08484518527984619,89107200
1986-03-05,0.0848452386786168,0.08785985543442695,0.0835532641763318,0.08699853718280792,177027200
1986-03-06,0.08699852455316284,0.08872116080632443,0.08656786261472933,0.08742918074131012,101337600
1986-03-07,0.08742918852662711,0.08742918852662711,0.08527589589357376,0.08527589589357376,96185600
1986-03-10,0.08527584700975491,0.08570650298938016,0.08484518527984619,0.08484518527984619,75488000
1986-03-11,0.08484519924899048,0.08570651710033417,0.08441454319846084,0.08570651710033417,103062400
1986-03-12,0.08570655212006972,0.08656787032334841,0.08527589589357376,0.08527589589357376,85680000
1986-03-13,0.08527589589357376,0.08613721409685245,0.0839839214637991,0.08527589589357376,115964800
1986-03-14,0.08527587075190976,0.09044454898614007,0.08527587075190976,0.09001311659812927,384854400
1986-03-17,0.08958244323730469,0.08958244323730469,0.08742914590372639,0.08958244323730469,118720000
1986-03-18,0.08958247775146776,0.09388983886592266,0.08915181581871393,0.09259786456823349,249356800
1986-03-19,0.09259783907925905,0.09388981302131258,0.09087520332299794,0.09130585938692093,189884800
1986-03-20,0.09647381739542536,0.10207238942294557,0.09647381739542536,0.09733512997627258,904131200
1986-03-21,0.09733509428854041,0.09905773031920875,0.0947511459928234,0.09518180787563324,260377600
1986-03-24,0.09518179941776138,0.09518179941776138,0.09087520972377484,0.09216718375682831,294313600
1986-03-25,0.09216718374514055,0.09604311734437943,0.09216718374514055,0.09604311734437943,281075200
1986-03-26,0.09604316110500176,0.09905776663854224,0.09604316110500176,0.09733512997627258,222140800
1986-03-27,0.09733512997627258,0.09991909071996469,0.09733512997627258,0.09733512997627258,219004800
1986-03-31,0.09733512997627258,0.09819645405769502,0.09647381739542536,0.09733512997627258,187801600
1986-04-01,0.0973350912495456,0.0973350912495456,0.09302850705762035,0.09388982504606247,222723200
1986-04-02,0.09388982504606247,0.09432048691542619,0.090444553092294,0.09388982504606247,325292800
1986-04-03,0.09388982612507636,0.09518180599773007,0.09259785200270805,0.09302850812673569,211075200
1986-04-04,0.09302850169562561,0.09302850169562561,0.09173652766257215,0.09216718375682831,125955200
1986-04-07,0.09216718906917823,0.09475114303450458,0.090444553092294,0.09388982504606247,120131200
1986-04-08,0.09388982797748922,0.09561246400815757,0.09388982797748922,0.09518180787563324,193222400
1986-04-09,0.0951817949322323,0.09561245100619341,0.09259784123761157,0.09345915913581848,135318400
1986-04-10,0.09345916892698407,0.09432048691542619,0.09259785093854195,0.09388982504606247,109984000
1986-04-11,0.09388982612507636,0.09475114412341705,0.09302850812673569,0.09302850812673569,75667200
1986-04-14,0.09302852075070114,0.09388983886592266,0.09216720263547964,0.09259786456823349,84963200
1986-04-15,0.09259784759111518,0.09475113960923597,0.09259784759111518,0.09432048350572586,131398400
1986-04-16,0.09432052444273209,0.09819645405769502,0.09432052444273209,0.09733512997627258,210828800
1986-04-17,0.09733511299089201,0.10034973524923126,0.09647380056034738,0.09991907328367233,270099200
1986-04-18,0.09991908272770891,0.10293446430888539,0.09905775871518144,0.10250381380319595,247676800
1986-04-21,0.10293442552264702,0.10594904692999353,0.10293442552264702,0.10465706139802933,273548800
1986-04-22,0.10465704831830705,0.10767166934889531,0.10207233004036033,0.10293441265821457,327868800
1986-04-23,0.10293444850002106,0.10465708475993603,0.10121104170174552,0.10207236558198929,261475200
1986-04-24,0.102072388195704,0.1085330432649339,0.10164172616017073,0.10810238122940063,458371200
1986-04-25,0.10810232126696719,0.1124089162323581,0.10810232126696719,0.1111169308423996,261072000
1986-04-28,0.1111169635220257,0.11283959971469759,0.1093943273293538,0.1102556511759758,145532800
1986-04-29,0.11025563364469337,0.11111694585378967,0.09259784781430888,0.10767168551683426,132697600
1986-04-30,0.10767168981457154,0.10896366393007051,0.10422641783952713,0.10422641783952713,137782400
1986-05-01,0.10422641783952713,0.10422641783952713,0.10250378185200493,0.10422641783952713,257936000
1986-05-02,0.104226429866569,0.10681037839573755,0.10379576794485024,0.10508774220943451,93587200
1986-05-05,0.10508773223577916,0.11197827632702431,0.10508773223577916,0.1106863021850586,149340800
1986-05-06,0.11111691358154709,0.11456296645699657,0.11111691358154709,0.11240889877080917,218534400
1986-05-07,0.11240895173004381,0.11327026409477507,0.10767170497259097,0.10853301733732224,198800000
1986-05-08,0.10853301760119435,0.11413158823756238,0.10853301760119435,0.11370092630386353,233363200
1986-05-09,0.11370094637729491,0.11585501546385787,0.112839622357834,0.11499369144439697,222499200
1986-05-12,0.11499364923753283,0.12619078837731967,0.11456299888644117,0.12532946467399597,400422400
1986-05-13,0.12532944075106692,0.1257601025205239,0.12145350782709019,0.12403746694326401,471766400
1986-05-14,0.12403752191583976,0.12877553951607446,0.12403752191583976,0.127052903175354,482988800
1986-05-15,0.12705284686638202,0.127483508635839,0.1227454931354611,0.12403746694326401,222544000
1986-05-16,0.12403746694326401,0.12489877898160996,0.1210228575582012,0.12403746694326401,319244800
1986-05-19,0.12403754064556562,0.125760177246405,0.12231490404472625,0.1227455660700798,209507200
1986-05-20,0.12274554323892811,0.12274554323892811,0.11800829634291,0.12188421934843063,245795200
1986-05-21,0.12188419177454933,0.12834485552833508,0.12059221773165929,0.127483531832695,346729600
1986-05-22,0.12748354207882495,0.12920617810798704,0.12317617571737689,0.12662222981452942,220505600
1986-05-23,0.12662221963762502,0.12791419368051504,0.12532946355596947,0.127483531832695,139843200
1986-05-27,0.12748356513567738,0.12748356513567738,0.12532949629623683,0.127052903175354,84649600
1986-05-28,0.12705286327677556,0.1292061609016165,0.12662221295226295,0.1283448487520218,207132800
1986-05-29,0.12834485552833508,0.12834485552833508,0.1257601254037895,0.127483531832695,101427200
1986-05-30,0.127483531832695,0.12834485552833508,0.1257601254037895,0.127483531832695,127433600
1986-06-02,0.12748352845594563,0.1287755024646142,0.12662221628368983,0.1279141902923584,199248000
1986-06-03,0.12791425140316912,0.13135952473930518,0.12791425140316912,0.13049820065498352,325897600
1986-06-04,0.13049815493141884,0.13394342706041046,0.13006750454072333,0.13351276516914368,300652800
1986-06-05,0.1335128360148248,0.13480482237418953,0.13265152327582566,0.13394349813461304,147884800
1986-06-06,0.13394341980147167,0.13394341980147167,0.12920617375598167,0.13006749749183655,177363200
1986-06-09,0.13006746775201283,0.1304981180209018,0.12360680517380704,0.12403746694326401,247027200
1986-06-10,0.12403746694326401,0.12403746694326401,0.1210228575582012,0.12403746694326401,246892800
1986-06-11,0.1240375230433341,0.12489883547123706,0.12231488668695496,0.12446818500757217,186860800
1986-06-12,0.12446812871272098,0.12532944075106692,0.12403746694326401,0.12403746694326401,129091200
1986-06-13,0.12403749061958062,0.12532946467399597,0.12145353101017975,0.12532946467399597,143001600
1986-06-16,0.12532949698789195,0.12705290387652007,0.1227455482128378,0.1236068606376648,173600000
1986-06-17,0.12360681332858224,0.12403747512645148,0.11714693236281865,0.11800825595855713,222051200
1986-06-18,0.11800825595855712,0.11973089164946533,0.11197825475198797,0.11800825595855713,429654400
1986-06-19,0.11800831719426697,0.12317621544809754,0.11671633113023461,0.12059226632118225,344646400
1986-06-20,0.12059219578874424,0.12446812871272098,0.12059219578874424,0.12403746694326401,161302400
1986-06-23,0.1240374577704344,0.12489876974508453,0.11930021315844086,0.1197308748960495,116323200
1986-06-24,0.11973090536083687,0.12102287940183043,0.11843891981927326,0.12016155570745468,141993600
1986-06-25,0.12059224989991056,0.12403752260036488,0.12059224989991056,0.1236068606376648,131980800
1986-06-26,0.1236068100042982,0.1253294456488778,0.1223148361460056,0.12489878386259079,116928000
1986-06-27,0.12489883502519188,0.12662225341439315,0.12231488625013773,0.1236068606376648,50198400
1986-06-30,0.1236068606376648,0.12489883502519188,0.12317619867496472,0.1236068606376648,70761600
1986-07-01,0.1236068556288529,0.1244681795193504,0.11973093262333229,0.12188421934843063,87718400
1986-07-02,0.12188422472271689,0.12489883547123706,0.12188422472271689,0.12446818500757217,144838400
1986-07-03,0.1244681604446353,0.13006750091142308,0.12274552442820656,0.12963683903217316,181171200
1986-07-07,0.12963688301195037,0.13006754503730392,0.1218842420193727,0.1227455660700798,181820800
1986-07-08,0.1214535158398048,0.1214535158398048,0.11757759416068789,0.11800825595855713,273683200
1986-07-09,0.11800829427788498,0.11973093052816289,0.11714697040245979,0.11930026859045029,365120000
1986-07-10,0.11973093262333229,0.12188421934843063,0.11930027067808355,0.12188421934843063,208566400
1986-07-11,0.12188418854611376,0.13006748797385254,0.12145352670970097,0.1279141902923584,224000000
1986-07-14,0.12791417540411676,0.12877548747612236,0.1248987838625908,0.12489878386259079,237440000
1986-07-15,0.12059221755464256,0.12059221755464256,0.11800826947265546,0.12016155570745468,297920000
1986-07-16,0.12231486426407309,0.12274552614936181,0.1128395897523143,0.11542432010173798,539840000
1986-07-17,0.11542429634589438,0.11628561993920004,0.11068628054631548,0.1111169308423996,250880000
1986-07-18,0.11111696299050013,0.11197828683300201,0.10767170212220877,0.10939432680606842,309120000
1986-07-21,0.11370091352289173,0.11628564387231541,0.1128395897523143,0.11542432010173798,228480000
1986-07-22,0.1154243341521819,0.11930026859045029,0.11456302177732917,0.11930026859045029,239680000
1986-07-23,0.119300263477668,0.119300263477668,0.11757762730121613,0.11757762730121613,179491200
1986-07-24,0.11800824336409274,0.11843889361543196,0.11370087830813659,0.11413154006004333,144569600
1986-07-25,0.11413160955693576,0.11714699119329453,0.1137009475427908,0.11714699119329453,217459200
1986-07-28,0.11671629792691675,0.11714695982574667,0.11111695720555545,0.11154761910438538,246400000
1986-07-29,0.11111694585378967,0.11111694585378967,0.10594904959807142,0.10767168551683426,595840000
1986-07-30,0.1076717022391751,0.1085330145820406,0.10336510602313147,0.10508774220943451,255360000
1986-07-31,0.10508772588840487,0.10853299772593054,0.10508772588840487,0.10767168551683426,282240000
1986-08-01,0.1072410686589092,0.10939435583542535,0.1072410686589092,0.10810238122940063,150080000
1986-08-04,0.10810235540467043,0.10853301733732224,0.10551840680990429,0.10853301733732224,130166400
1986-08-05,0.1089636661622473,0.11154761444617875,0.10853300428140174,0.1106863021850586,117891200
1986-08-06,0.11068629131383005,0.11068629131383005,0.10681035776804283,0.10724101960659027,185203200
1986-08-07,0.10724104020095783,0.11240894875425295,0.10724104020095783,0.10939432680606842,173398400
1986-08-08,0.10982492805846977,0.11154756329129333,0.10896361619234085,0.10896361619234085,110140800
1986-08-11,0.10982497955643546,0.11542432010173798,0.10939431767114674,0.11542432010173798,183433600
1986-08-12,0.1149936348740412,0.11843890625585761,0.1149936348740412,0.11800825595855713,244160000
1986-08-13,0.1180082481731384,0.12489877898160996,0.1180082481731384,0.12403746694326401,454720000
1986-08-14,0.12403746694326401,0.127483508635839,0.12403746694326401,0.12403746694326401,230720000
